能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		興達CC#1	445.2	330.9	74.328%	 	
燃氣(LNG)		興達CC#2	445.2	298.7	67.095%	部分檢修	
燃氣(LNG)		興達CC#3	445.2	392.7	88.210%	 	
燃氣(LNG)		興達CC#4	445.2	412.3	92.612%	 	
燃氣(LNG)		興達CC#5	445.2	430.5	96.700%	 	
燃氣(LNG)		南部CC#1	288.8	199.8	69.183%	 	
燃氣(LNG)		南部CC#2	288.8	204.0	70.637%	 	
燃氣(LNG)		南部CC#3	288.8	220.1	76.212%	 	
燃氣(LNG)		南部CC#4	251.4	228.7	90.971%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	223.3	40.600%	 	
燃氣(LNG)		小計	13953.4(24.665%)	11022.7(35.018%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	394.9	87.756%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	396.4	88.089%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	403.7	73.520%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	690.0	98.572%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	398.6	78.642%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.350%)	2283.6(7.255%)			
燃油(Oil)		協和#3	500.0	137.5	27.500%	環保限制	
燃油(Oil)		協和#4	500.0	136.6	27.320%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	26.7	20.570%	 	
燃油(Oil)		小計	1129.8(1.997%)	300.8(0.956%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	37.8	33.365%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.3	35.964%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	48.1(0.153%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	10.1	10.978%	 	
水力(Hydro)		青山#2	92.0	10.2	11.087%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	30.8	56.566%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	9.9	44.000%	 	
水力(Hydro)		天輪#3	22.5	11.0	48.889%	 	
水力(Hydro)		天輪#4	22.5	16.2	72.000%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	45.5	68.175%	 	
水力(Hydro)		卓蘭#1	40.0	30.8	77.000%	 	
水力(Hydro)		卓蘭#2	40.0	30.2	75.500%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.4	98.477%	 	
水力(Hydro)		松林#1&2	20.9	5.2	24.880%	 	
水力(Hydro)		大觀一#1	22.0	3.5	15.909%	 	
水力(Hydro)		大觀一#2	22.0	4.4	20.000%	 	
水力(Hydro)		大觀一#3	22.0	5.0	22.727%	 	
水力(Hydro)		大觀一#4	22.0	2.9	13.182%	 	
水力(Hydro)		大觀一#5	22.0	3.8	17.273%	 	
水力(Hydro)		鉅工#1	21.8	10.2	46.897%	 	
水力(Hydro)		鉅工#2	21.8	3.2	14.713%	 	
水力(Hydro)		水里#1	12.8	4.6	36.078%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	39.1	63.889%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	37.4	92.346%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	33.5	61.355%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	26.4	58.667%	 	
水力(Hydro)		石門#2	45.0	29.7	66.000%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.5	86.826%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	15.3	68.103%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.8	180.000%	 	
水力(Hydro)		小計	2111.4(3.732%)	492.7(1.565%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	0.7	3.043%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	2.5	2.900%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.7	1.522%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.1	0.357%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	0.4	0.549%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	1.4	2.536%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	0.8	1.054%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	1.8	3.659%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	2.0	7.937%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	2.8	1.570%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	3.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	0.0	-	 	
風力(Wind)		小計	1408.4(2.490%)	16.6(0.053%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	55.370	55.371%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	80.350	53.567%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	5.148	21.185%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	140.840	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	127.120	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	43.960	54.964%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	6.440	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	109.440	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	51.854	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	42.280	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	157.760	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	72.520	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	49.280	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	27.104	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	61.040	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	1.960	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	29.680	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	21.840	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12671.5	5042.436	39.793%	 	
太陽能(Solar)		小計	13025.8(23.025%)	6126.4(19.463%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.9	29.462%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	17.4	45.550%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.080%)	19.6(0.062%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	150.4	56.330%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	300.6	10.5	3.493%	 	
儲能(Energy Storage System)		小計	2902.6(5.131%)	160.9(0.511%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
